
=== Strategy Vanity Finder (0x47...ea91e) ===

Factory: 0xaa28020dda6b954d16208eccf873d79ac6533833
Init Code Hash: 0x19ecc73b30d535be6d4d01a07b89535d8fa7c69b7b5266f8731cb999d91480ad
Pattern: 0x47...ea91e

Searching with 28 CPU cores...

  Attempts: 281300000 | Rate: 27227706/s | Time: 10.3s
  Attempts: 281400000 | Rate: 27227427/s | Time: 10.3s
  Attempts: 281500000 | Rate: 27227242/s | Time: 10.3s
  Attempts: 281600000 | Rate: 27226990/s | Time: 10.3s
  Attempts: 281700000 | Rate: 27226837/s | Time: 10.3s
  Attempts: 281800000 | Rate: 27226649/s | Time: 10.4s
  Attempts: 281900000 | Rate: 27226478/s | Time: 10.4s
  Attempts: 282000000 | Rate: 27225811/s | Time: 10.4s
  Attempts: 282100000 | Rate: 27225636/s | Time: 10.4s
  Attempts: 282200000 | Rate: 27225580/s | Time: 10.4s
  Attempts: 282300000 | Rate: 27225588/s | Time: 10.4s
  Attempts: 282400000 | Rate: 27225627/s | Time: 10.4s
  Attempts: 282500000 | Rate: 27225330/s | Time: 10.4s
  Attempts: 282600000 | Rate: 27224596/s | Time: 10.4s
  Attempts: 282700000 | Rate: 27223724/s | Time: 10.4s
  Attempts: 282800000 | Rate: 27223075/s | Time: 10.4s
  Attempts: 282900000 | Rate: 27221454/s | Time: 10.4s
  Attempts: 283000000 | Rate: 27220024/s | Time: 10.4s
  Attempts: 283100000 | Rate: 27218917/s | Time: 10.4s
  Attempts: 283200000 | Rate: 27218177/s | Time: 10.4s
  Attempts: 283300000 | Rate: 27217241/s | Time: 10.4s
  Attempts: 283400000 | Rate: 27216362/s | Time: 10.4s
  Attempts: 283500000 | Rate: 27215952/s | Time: 10.4s
  Attempts: 283600000 | Rate: 27215678/s | Time: 10.4s
  Attempts: 283700000 | Rate: 27215324/s | Time: 10.4s
  Attempts: 283800000 | Rate: 27213802/s | Time: 10.4s
  Attempts: 283900000 | Rate: 27213596/s | Time: 10.4s
  Attempts: 284000000 | Rate: 27213251/s | Time: 10.4s
  Attempts: 284100000 | Rate: 27213384/s | Time: 10.4s
  Attempts: 284200000 | Rate: 27213185/s | Time: 10.4s
  Attempts: 284300000 | Rate: 27213136/s | Time: 10.4s
  Attempts: 284400000 | Rate: 27213228/s | Time: 10.5s
  Attempts: 284500000 | Rate: 27213292/s | Time: 10.5s
  Attempts: 284600000 | Rate: 27213372/s | Time: 10.5s
  Attempts: 284700000 | Rate: 27213188/s | Time: 10.5s
  Attempts: 284800000 | Rate: 27213019/s | Time: 10.5s
  Attempts: 284900000 | Rate: 27212859/s | Time: 10.5s
  Attempts: 285000000 | Rate: 27212838/s | Time: 10.5s
  Attempts: 285100000 | Rate: 27212843/s | Time: 10.5s
  Attempts: 285200000 | Rate: 27212814/s | Time: 10.5s
  Attempts: 285300000 | Rate: 27212809/s | Time: 10.5s
  Attempts: 285400000 | Rate: 27212759/s | Time: 10.5s
  Attempts: 285500000 | Rate: 27212537/s | Time: 10.5s
  Attempts: 285600000 | Rate: 27212769/s | Time: 10.5s
  Attempts: 285700000 | Rate: 27212381/s | Time: 10.5s
  Attempts: 285800000 | Rate: 27212814/s | Time: 10.5s
  Attempts: 285900000 | Rate: 27213024/s | Time: 10.5s
  Attempts: 286000000 | Rate: 27212919/s | Time: 10.5s
  Attempts: 286100000 | Rate: 27212860/s | Time: 10.5s
  Attempts: 286200000 | Rate: 27212648/s | Time: 10.5s
  Attempts: 286300000 | Rate: 27212529/s | Time: 10.5s
  Attempts: 286400000 | Rate: 27212350/s | Time: 10.5s
  Attempts: 286500000 | Rate: 27212379/s | Time: 10.5s
  Attempts: 286600000 | Rate: 27211868/s | Time: 10.5s
  Attempts: 286700000 | Rate: 27211770/s | Time: 10.5s
  Attempts: 286800000 | Rate: 27211358/s | Time: 10.5s
  Attempts: 286900000 | Rate: 27210641/s | Time: 10.5s
  Attempts: 287000000 | Rate: 27210713/s | Time: 10.5s
  Attempts: 287100000 | Rate: 27210782/s | Time: 10.6s
  Attempts: 287200000 | Rate: 27210749/s | Time: 10.6s
  Attempts: 287300000 | Rate: 27210810/s | Time: 10.6s
  Attempts: 287400000 | Rate: 27210868/s | Time: 10.6s
  Attempts: 287500000 | Rate: 27210790/s | Time: 10.6s
  Attempts: 287600000 | Rate: 27210001/s | Time: 10.6s
  Attempts: 287700000 | Rate: 27209777/s | Time: 10.6s
  Attempts: 287800000 | Rate: 27210003/s | Time: 10.6s
  Attempts: 287900000 | Rate: 27210243/s | Time: 10.6s
  Attempts: 288000000 | Rate: 27210467/s | Time: 10.6s
  Attempts: 288100000 | Rate: 27210731/s | Time: 10.6s
  Attempts: 288200000 | Rate: 27211010/s | Time: 10.6s
  Attempts: 288300000 | Rate: 27211407/s | Time: 10.6s
  Attempts: 288400000 | Rate: 27211619/s | Time: 10.6s
  Attempts: 288500000 | Rate: 27211331/s | Time: 10.6s
  Attempts: 288600000 | Rate: 27211303/s | Time: 10.6s
  Attempts: 288700000 | Rate: 27211490/s | Time: 10.6s
  Attempts: 288800000 | Rate: 27211903/s | Time: 10.6s
  Attempts: 288900000 | Rate: 27211846/s | Time: 10.6s
  Attempts: 289000000 | Rate: 27211749/s | Time: 10.6s
  Attempts: 289100000 | Rate: 27211848/s | Time: 10.6s
  Attempts: 289200000 | Rate: 27212289/s | Time: 10.6s
  Attempts: 289300000 | Rate: 27212719/s | Time: 10.6s
  Attempts: 289400000 | Rate: 27213144/s | Time: 10.6s
  Attempts: 289500000 | Rate: 27212402/s | Time: 10.6s
  Attempts: 289600000 | Rate: 27212749/s | Time: 10.6s
  Attempts: 289700000 | Rate: 27212983/s | Time: 10.6s
  Attempts: 289800000 | Rate: 27213381/s | Time: 10.6s
  Attempts: 289900000 | Rate: 27213728/s | Time: 10.7s
  Attempts: 290000000 | Rate: 27214188/s | Time: 10.7s
  Attempts: 290100000 | Rate: 27214635/s | Time: 10.7s
  Attempts: 290200000 | Rate: 27215060/s | Time: 10.7s
  Attempts: 290300000 | Rate: 27215485/s | Time: 10.7s
  Attempts: 290400000 | Rate: 27215873/s | Time: 10.7s
  Attempts: 290500000 | Rate: 27215869/s | Time: 10.7s
  Attempts: 290600000 | Rate: 27215980/s | Time: 10.7s
  Attempts: 290700000 | Rate: 27216313/s | Time: 10.7s
  Attempts: 290800000 | Rate: 27216736/s | Time: 10.7s
  Attempts: 290900000 | Rate: 27217296/s | Time: 10.7s
  Attempts: 291000000 | Rate: 27217780/s | Time: 10.7s
  Attempts: 291100000 | Rate: 27218328/s | Time: 10.7s
  Attempts: 291200000 | Rate: 27218797/s | Time: 10.7s
  Attempts: 291300000 | Rate: 27219305/s | Time: 10.7s
  Attempts: 291400000 | Rate: 27219731/s | Time: 10.7s
  Attempts: 291500000 | Rate: 27219439/s | Time: 10.7s
  Attempts: 291600000 | Rate: 27219667/s | Time: 10.7s
  Attempts: 291700000 | Rate: 27219962/s | Time: 10.7s
  Attempts: 291800000 | Rate: 27220412/s | Time: 10.7s
  Attempts: 291900000 | Rate: 27220909/s | Time: 10.7s
  Attempts: 292000000 | Rate: 27221474/s | Time: 10.7s
  Attempts: 292100000 | Rate: 27221901/s | Time: 10.7s
  Attempts: 292200000 | Rate: 27222301/s | Time: 10.7s
  Attempts: 292300000 | Rate: 27222803/s | Time: 10.7s
  Attempts: 292400000 | Rate: 27223274/s | Time: 10.7s
  Attempts: 292500000 | Rate: 27222680/s | Time: 10.7s
  Attempts: 292600000 | Rate: 27222746/s | Time: 10.7s
  Attempts: 292700000 | Rate: 27222737/s | Time: 10.8s
  Attempts: 292800000 | Rate: 27222751/s | Time: 10.8s
  Attempts: 292900000 | Rate: 27222921/s | Time: 10.8s
  Attempts: 293000000 | Rate: 27223359/s | Time: 10.8s
  Attempts: 293100000 | Rate: 27223801/s | Time: 10.8s
  Attempts: 293200000 | Rate: 27224320/s | Time: 10.8s
  Attempts: 293300000 | Rate: 27224810/s | Time: 10.8s
  Attempts: 293400000 | Rate: 27224893/s | Time: 10.8s
  Attempts: 293500000 | Rate: 27224760/s | Time: 10.8s
  Attempts: 293600000 | Rate: 27224739/s | Time: 10.8s
  Attempts: 293700000 | Rate: 27225009/s | Time: 10.8s
  Attempts: 293800000 | Rate: 27225447/s | Time: 10.8s
  Attempts: 293900000 | Rate: 27225822/s | Time: 10.8s
  Attempts: 294000000 | Rate: 27226272/s | Time: 10.8s
  Attempts: 294100000 | Rate: 27226670/s | Time: 10.8s
  Attempts: 294200000 | Rate: 27227161/s | Time: 10.8s
  Attempts: 294300000 | Rate: 27227661/s | Time: 10.8s
  Attempts: 294400000 | Rate: 27227595/s | Time: 10.8s
  Attempts: 294500000 | Rate: 27227846/s | Time: 10.8s
  Attempts: 294600000 | Rate: 27227872/s | Time: 10.8s
  Attempts: 294700000 | Rate: 27228357/s | Time: 10.8s
  Attempts: 294800000 | Rate: 27228853/s | Time: 10.8s
  Attempts: 294900000 | Rate: 27229282/s | Time: 10.8s
  Attempts: 295000000 | Rate: 27229777/s | Time: 10.8s
  Attempts: 295100000 | Rate: 27230243/s | Time: 10.8s
  Attempts: 295200000 | Rate: 27230819/s | Time: 10.8s
  Attempts: 295300000 | Rate: 27231321/s | Time: 10.8s
  Attempts: 295400000 | Rate: 27231282/s | Time: 10.8s
  Attempts: 295500000 | Rate: 27231558/s | Time: 10.9s
  Attempts: 295600000 | Rate: 27231903/s | Time: 10.9s
  Attempts: 295700000 | Rate: 27232287/s | Time: 10.9s
  Attempts: 295800000 | Rate: 27232761/s | Time: 10.9s
  Attempts: 295900000 | Rate: 27233143/s | Time: 10.9s
  Attempts: 296000000 | Rate: 27233579/s | Time: 10.9s
  Attempts: 296100000 | Rate: 27234143/s | Time: 10.9s
  Attempts: 296200000 | Rate: 27234610/s | Time: 10.9s
  Attempts: 296300000 | Rate: 27235098/s | Time: 10.9s
  Attempts: 296400000 | Rate: 27234921/s | Time: 10.9s
  Attempts: 296500000 | Rate: 27235216/s | Time: 10.9s
  Attempts: 296600000 | Rate: 27235243/s | Time: 10.9s
  Attempts: 296700000 | Rate: 27235552/s | Time: 10.9s
  Attempts: 296800000 | Rate: 27235817/s | Time: 10.9s
  Attempts: 296900000 | Rate: 27236149/s | Time: 10.9s
  Attempts: 297000000 | Rate: 27236516/s | Time: 10.9s
  Attempts: 297100000 | Rate: 27236957/s | Time: 10.9s
  Attempts: 297200000 | Rate: 27237451/s | Time: 10.9s
  Attempts: 297300000 | Rate: 27237961/s | Time: 10.9s
  Attempts: 297400000 | Rate: 27237924/s | Time: 10.9s
  Attempts: 297500000 | Rate: 27238056/s | Time: 10.9s
  Attempts: 297600000 | Rate: 27238410/s | Time: 10.9s
  Attempts: 297700000 | Rate: 27238845/s | Time: 10.9s
  Attempts: 297800000 | Rate: 27239333/s | Time: 10.9s
  Attempts: 297900000 | Rate: 27239875/s | Time: 10.9s
  Attempts: 298000000 | Rate: 27240185/s | Time: 10.9s
  Attempts: 298100000 | Rate: 27240720/s | Time: 10.9s
  Attempts: 298200000 | Rate: 27241157/s | Time: 10.9s
  Attempts: 298300000 | Rate: 27241642/s | Time: 11.0s
  Attempts: 298400000 | Rate: 27241564/s | Time: 11.0s
  Attempts: 298500000 | Rate: 27241430/s | Time: 11.0s
  Attempts: 298600000 | Rate: 27241685/s | Time: 11.0s
  Attempts: 298700000 | Rate: 27241992/s | Time: 11.0s
  Attempts: 298800000 | Rate: 27242416/s | Time: 11.0s
  Attempts: 298900000 | Rate: 27242861/s | Time: 11.0s
  Attempts: 299000000 | Rate: 27243299/s | Time: 11.0s
  Attempts: 299100000 | Rate: 27243741/s | Time: 11.0s
  Attempts: 299200000 | Rate: 27244196/s | Time: 11.0s
  Attempts: 299300000 | Rate: 27244642/s | Time: 11.0s
  Attempts: 299400000 | Rate: 27244022/s | Time: 11.0s
  Attempts: 299500000 | Rate: 27244234/s | Time: 11.0s
  Attempts: 299600000 | Rate: 27244587/s | Time: 11.0s
  Attempts: 299700000 | Rate: 27245024/s | Time: 11.0s
  Attempts: 299800000 | Rate: 27245514/s | Time: 11.0s
  Attempts: 299900000 | Rate: 27245969/s | Time: 11.0s
  Attempts: 300000000 | Rate: 27246441/s | Time: 11.0s
  Attempts: 300100000 | Rate: 27246870/s | Time: 11.0s
  Attempts: 300200000 | Rate: 27247378/s | Time: 11.0s
  Attempts: 300300000 | Rate: 27247597/s | Time: 11.0s
  Attempts: 300400000 | Rate: 27247365/s | Time: 11.0s
  Attempts: 300500000 | Rate: 27247741/s | Time: 11.0s
  Attempts: 300600000 | Rate: 27248059/s | Time: 11.0s
  Attempts: 300700000 | Rate: 27248514/s | Time: 11.0s
  Attempts: 300800000 | Rate: 27248951/s | Time: 11.0s
  Attempts: 300900000 | Rate: 27249360/s | Time: 11.0s
  Attempts: 301000000 | Rate: 27249811/s | Time: 11.0s
  Attempts: 301100000 | Rate: 27250290/s | Time: 11.0s
  Attempts: 301200000 | Rate: 27250758/s | Time: 11.1s
  Attempts: 301300000 | Rate: 27251049/s | Time: 11.1s
  Attempts: 301400000 | Rate: 27250812/s | Time: 11.1s
  Attempts: 301500000 | Rate: 27251204/s | Time: 11.1s
  Attempts: 301600000 | Rate: 27251505/s | Time: 11.1s
  Attempts: 301700000 | Rate: 27252049/s | Time: 11.1s
  Attempts: 301800000 | Rate: 27252384/s | Time: 11.1s
  Attempts: 301900000 | Rate: 27252884/s | Time: 11.1s
  Attempts: 302000000 | Rate: 27253285/s | Time: 11.1s
  Attempts: 302100000 | Rate: 27253821/s | Time: 11.1s
  Attempts: 302200000 | Rate: 27254253/s | Time: 11.1s
  Attempts: 302300000 | Rate: 27254610/s | Time: 11.1s
  Attempts: 302400000 | Rate: 27254493/s | Time: 11.1s
  Attempts: 302500000 | Rate: 27254906/s | Time: 11.1s
  Attempts: 302600000 | Rate: 27255212/s | Time: 11.1s
  Attempts: 302700000 | Rate: 27255612/s | Time: 11.1s
  Attempts: 302800000 | Rate: 27255720/s | Time: 11.1s
  Attempts: 302900000 | Rate: 27256080/s | Time: 11.1s
  Attempts: 303000000 | Rate: 27256459/s | Time: 11.1s
  Attempts: 303100000 | Rate: 27256500/s | Time: 11.1s
  Attempts: 303200000 | Rate: 27256666/s | Time: 11.1s
  Attempts: 303300000 | Rate: 27256638/s | Time: 11.1s
  Attempts: 303400000 | Rate: 27256541/s | Time: 11.1s
  Attempts: 303500000 | Rate: 27256742/s | Time: 11.1s
  Attempts: 303600000 | Rate: 27256952/s | Time: 11.1s
  Attempts: 303700000 | Rate: 27257255/s | Time: 11.1s
  Attempts: 303800000 | Rate: 27257731/s | Time: 11.1s
  Attempts: 303900000 | Rate: 27258167/s | Time: 11.1s
  Attempts: 304000000 | Rate: 27258613/s | Time: 11.2s
  Attempts: 304100000 | Rate: 27259137/s | Time: 11.2s
  Attempts: 304200000 | Rate: 27258771/s | Time: 11.2s
  Attempts: 304300000 | Rate: 27257934/s | Time: 11.2s
  Attempts: 304400000 | Rate: 27258076/s | Time: 11.2s
  Attempts: 304500000 | Rate: 27258128/s | Time: 11.2s
  Attempts: 304600000 | Rate: 27257911/s | Time: 11.2s
  Attempts: 304700000 | Rate: 27257706/s | Time: 11.2s
  Attempts: 304800000 | Rate: 27257478/s | Time: 11.2s
  Attempts: 304900000 | Rate: 27257321/s | Time: 11.2s
  Attempts: 305000000 | Rate: 27256896/s | Time: 11.2s
  Attempts: 305100000 | Rate: 27256605/s | Time: 11.2s
  Attempts: 305200000 | Rate: 27256235/s | Time: 11.2s
  Attempts: 305300000 | Rate: 27255785/s | Time: 11.2s
  Attempts: 305400000 | Rate: 27255511/s | Time: 11.2s
  Attempts: 305500000 | Rate: 27255698/s | Time: 11.2s
  Attempts: 305600000 | Rate: 27256114/s | Time: 11.2s
  Attempts: 305700000 | Rate: 27256386/s | Time: 11.2s
  Attempts: 305800000 | Rate: 27256767/s | Time: 11.2s
  Attempts: 305900000 | Rate: 27256814/s | Time: 11.2s
  Attempts: 306000000 | Rate: 27257009/s | Time: 11.2s
  Attempts: 306100000 | Rate: 27257314/s | Time: 11.2s
  Attempts: 306200000 | Rate: 27257082/s | Time: 11.2s
  Attempts: 306300000 | Rate: 27257219/s | Time: 11.2s
  Attempts: 306400000 | Rate: 27257026/s | Time: 11.2s
  Attempts: 306500000 | Rate: 27256674/s | Time: 11.2s
  Attempts: 306600000 | Rate: 27256358/s | Time: 11.2s
  Attempts: 306700000 | Rate: 27255938/s | Time: 11.3s
  Attempts: 306800000 | Rate: 27255353/s | Time: 11.3s
  Attempts: 306900000 | Rate: 27255045/s | Time: 11.3s
  Attempts: 307000000 | Rate: 27254555/s | Time: 11.3s
  Attempts: 307100000 | Rate: 27253817/s | Time: 11.3s
  Attempts: 307200000 | Rate: 27253085/s | Time: 11.3s
  Attempts: 307300000 | Rate: 27251739/s | Time: 11.3s
  Attempts: 307400000 | Rate: 27251365/s | Time: 11.3s
  Attempts: 307500000 | Rate: 27251119/s | Time: 11.3s
  Attempts: 307600000 | Rate: 27250570/s | Time: 11.3s
  Attempts: 307700000 | Rate: 27250174/s | Time: 11.3s
  Attempts: 307800000 | Rate: 27249570/s | Time: 11.3s
  Attempts: 307900000 | Rate: 27249075/s | Time: 11.3s
  Attempts: 308000000 | Rate: 27248325/s | Time: 11.3s
  Attempts: 308100000 | Rate: 27246982/s | Time: 11.3s
  Attempts: 308200000 | Rate: 27246388/s | Time: 11.3s
  Attempts: 308300000 | Rate: 27245673/s | Time: 11.3s
  Attempts: 308400000 | Rate: 27244947/s | Time: 11.3s
  Attempts: 308500000 | Rate: 27244552/s | Time: 11.3s
  Attempts: 308600000 | Rate: 27244241/s | Time: 11.3s
  Attempts: 308700000 | Rate: 27243684/s | Time: 11.3s
  Attempts: 308800000 | Rate: 27243468/s | Time: 11.3s
  Attempts: 308900000 | Rate: 27242916/s | Time: 11.3s
  Attempts: 309000000 | Rate: 27242263/s | Time: 11.3s
  Attempts: 309100000 | Rate: 27241715/s | Time: 11.3s
  Attempts: 309200000 | Rate: 27241897/s | Time: 11.4s
  Attempts: 309300000 | Rate: 27241885/s | Time: 11.4s
  Attempts: 309400000 | Rate: 27242339/s | Time: 11.4s
  Attempts: 309500000 | Rate: 27242786/s | Time: 11.4s
  Attempts: 309600000 | Rate: 27242734/s | Time: 11.4s
  Attempts: 309700000 | Rate: 27243140/s | Time: 11.4s
  Attempts: 309800000 | Rate: 27243535/s | Time: 11.4s
  Attempts: 309900000 | Rate: 27242851/s | Time: 11.4s
  Attempts: 310000000 | Rate: 27242985/s | Time: 11.4s
  Attempts: 310100000 | Rate: 27243061/s | Time: 11.4s
  Attempts: 310200000 | Rate: 27243367/s | Time: 11.4s
  Attempts: 310300000 | Rate: 27243795/s | Time: 11.4s
  Attempts: 310400000 | Rate: 27243975/s | Time: 11.4s
  Attempts: 310500000 | Rate: 27244269/s | Time: 11.4s
  Attempts: 310600000 | Rate: 27244616/s | Time: 11.4s
  Attempts: 310700000 | Rate: 27244674/s | Time: 11.4s
  Attempts: 310800000 | Rate: 27244986/s | Time: 11.4s
  Attempts: 310900000 | Rate: 27244678/s | Time: 11.4s
  Attempts: 311000000 | Rate: 27244686/s | Time: 11.4s
  Attempts: 311100000 | Rate: 27244958/s | Time: 11.4s
  Attempts: 311200000 | Rate: 27245297/s | Time: 11.4s
  Attempts: 311300000 | Rate: 27245517/s | Time: 11.4s
  Attempts: 311400000 | Rate: 27245884/s | Time: 11.4s
  Attempts: 311500000 | Rate: 27245902/s | Time: 11.4s
  Attempts: 311600000 | Rate: 27245810/s | Time: 11.4s
  Attempts: 311700000 | Rate: 27245715/s | Time: 11.4s
  Attempts: 311800000 | Rate: 27244761/s | Time: 11.4s
  Attempts: 311900000 | Rate: 27244412/s | Time: 11.4s
  Attempts: 312000000 | Rate: 27244404/s | Time: 11.5s
  Attempts: 312100000 | Rate: 27244273/s | Time: 11.5s
  Attempts: 312200000 | Rate: 27243714/s | Time: 11.5s
  Attempts: 312300000 | Rate: 27243312/s | Time: 11.5s
  Attempts: 312400000 | Rate: 27243338/s | Time: 11.5s
  Attempts: 312500000 | Rate: 27243389/s | Time: 11.5s
  Attempts: 312600000 | Rate: 27243323/s | Time: 11.5s
  Attempts: 312700000 | Rate: 27242963/s | Time: 11.5s
  Attempts: 312800000 | Rate: 27242458/s | Time: 11.5s
  Attempts: 312900000 | Rate: 27241676/s | Time: 11.5s
  Attempts: 313000000 | Rate: 27241517/s | Time: 11.5s
  Attempts: 313100000 | Rate: 27241111/s | Time: 11.5s
  Attempts: 313200000 | Rate: 27241091/s | Time: 11.5s
  Attempts: 313300000 | Rate: 27241046/s | Time: 11.5s
  Attempts: 313400000 | Rate: 27240848/s | Time: 11.5s
  Attempts: 313500000 | Rate: 27240744/s | Time: 11.5s
  Attempts: 313600000 | Rate: 27240423/s | Time: 11.5s
  Attempts: 313700000 | Rate: 27239338/s | Time: 11.5s
  Attempts: 313800000 | Rate: 27239237/s | Time: 11.5s
  Attempts: 313900000 | Rate: 27238874/s | Time: 11.5s
  Attempts: 314000000 | Rate: 27238835/s | Time: 11.5s
  Attempts: 314100000 | Rate: 27238802/s | Time: 11.5s
  Attempts: 314200000 | Rate: 27238670/s | Time: 11.5s
  Attempts: 314300000 | Rate: 27238650/s | Time: 11.5s
  Attempts: 314400000 | Rate: 27238526/s | Time: 11.5s
  Attempts: 314500000 | Rate: 27238227/s | Time: 11.5s
  Attempts: 314600000 | Rate: 27237355/s | Time: 11.6s
  Attempts: 314700000 | Rate: 27237099/s | Time: 11.6s
  Attempts: 314800000 | Rate: 27236708/s | Time: 11.6s
  Attempts: 314900000 | Rate: 27236372/s | Time: 11.6s
  Attempts: 315000000 | Rate: 27235544/s | Time: 11.6s
  Attempts: 315100000 | Rate: 27235088/s | Time: 11.6s
  Attempts: 315200000 | Rate: 27234341/s | Time: 11.6s
  Attempts: 315300000 | Rate: 27233764/s | Time: 11.6s
  Attempts: 315400000 | Rate: 27232819/s | Time: 11.6s
  Attempts: 315500000 | Rate: 27231467/s | Time: 11.6s
  Attempts: 315600000 | Rate: 27230844/s | Time: 11.6s
  Attempts: 315700000 | Rate: 27230055/s | Time: 11.6s
  Attempts: 315800000 | Rate: 27229654/s | Time: 11.6s
  Attempts: 315900000 | Rate: 27229398/s | Time: 11.6s
  Attempts: 316000000 | Rate: 27229069/s | Time: 11.6s
  Attempts: 316100000 | Rate: 27228786/s | Time: 11.6s
  Attempts: 316200000 | Rate: 27228496/s | Time: 11.6s
  Attempts: 316300000 | Rate: 27228394/s | Time: 11.6s
  Attempts: 316400000 | Rate: 27227700/s | Time: 11.6s
  Attempts: 316500000 | Rate: 27227502/s | Time: 11.6s
  Attempts: 316600000 | Rate: 27227301/s | Time: 11.6s
  Attempts: 316700000 | Rate: 27227171/s | Time: 11.6s
  Attempts: 316800000 | Rate: 27227069/s | Time: 11.6s
  Attempts: 316900000 | Rate: 27227053/s | Time: 11.6s
  Attempts: 317000000 | Rate: 27227026/s | Time: 11.6s
  Attempts: 317100000 | Rate: 27226908/s | Time: 11.6s
  Attempts: 317200000 | Rate: 27226773/s | Time: 11.7s
  Attempts: 317300000 | Rate: 27226298/s | Time: 11.7s
  Attempts: 317400000 | Rate: 27225987/s | Time: 11.7s
  Attempts: 317500000 | Rate: 27225764/s | Time: 11.7s
  Attempts: 317600000 | Rate: 27225598/s | Time: 11.7s
  Attempts: 317700000 | Rate: 27225489/s | Time: 11.7s
  Attempts: 317800000 | Rate: 27225306/s | Time: 11.7s
  Attempts: 317900000 | Rate: 27225181/s | Time: 11.7s
  Attempts: 318000000 | Rate: 27225109/s | Time: 11.7s
  Attempts: 318100000 | Rate: 27224999/s | Time: 11.7s
  Attempts: 318200000 | Rate: 27224844/s | Time: 11.7s
  Attempts: 318300000 | Rate: 27223800/s | Time: 11.7s
  Attempts: 318400000 | Rate: 27223526/s | Time: 11.7s
  Attempts: 318500000 | Rate: 27223364/s | Time: 11.7s
  Attempts: 318600000 | Rate: 27223266/s | Time: 11.7s
  Attempts: 318700000 | Rate: 27223177/s | Time: 11.7s
  Attempts: 318800000 | Rate: 27223226/s | Time: 11.7s
  Attempts: 318900000 | Rate: 27223136/s | Time: 11.7s
  Attempts: 319000000 | Rate: 27223078/s | Time: 11.7s
  Attempts: 319100000 | Rate: 27223016/s | Time: 11.7s
  Attempts: 319200000 | Rate: 27222369/s | Time: 11.7s
  Attempts: 319300000 | Rate: 27222200/s | Time: 11.7s
  Attempts: 319400000 | Rate: 27221994/s | Time: 11.7s
  Attempts: 319500000 | Rate: 27221906/s | Time: 11.7s
  Attempts: 319600000 | Rate: 27221815/s | Time: 11.7s
  Attempts: 319700000 | Rate: 27221675/s | Time: 11.7s
  Attempts: 319800000 | Rate: 27221658/s | Time: 11.7s
  Attempts: 319900000 | Rate: 27221598/s | Time: 11.8s
  Attempts: 320000000 | Rate: 27221488/s | Time: 11.8s
  Attempts: 320100000 | Rate: 27221080/s | Time: 11.8s
  Attempts: 320200000 | Rate: 27220757/s | Time: 11.8s
  Attempts: 320300000 | Rate: 27220573/s | Time: 11.8s
  Attempts: 320400000 | Rate: 27220496/s | Time: 11.8s
